1987.90000,-3.10000,-50.80000,0.00000,-17.38099,-0.09911
1987.90000,-3.11000,-50.95000,0.00000,-17.30494,-0.10011
1987.90000,-3.11000,-50.94000,0.00000,-17.31001,-0.10004
1987.90000,-3.11000,-50.93000,0.00000,-17.31508,-0.09998
1987.90000,-3.11000,-50.92000,0.00000,-17.32015,-0.09991
1987.90000,-3.11000,-50.91000,0.00000,-17.32522,-0.09985
1987.90000,-3.11000,-50.90000,0.00000,-17.33028,-0.09978
1987.90000,-3.11000,-50.89000,0.00000,-17.33534,-0.09972
1987.90000,-3.11000,-50.88000,0.00000,-17.34040,-0.09966
1987.90000,-3.11000,-50.87000,0.00000,-17.34545,-0.09959
1987.90000,-3.11000,-50.86000,0.00000,-17.35050,-0.09953
1987.90000,-3.11000,-50.85000,0.00000,-17.35555,-0.09946
1987.90000,-3.11000,-50.84000,0.00000,-17.36060,-0.09940
1987.90000,-3.11000,-50.83000,0.00000,-17.36564,-0.09933
1987.90000,-3.11000,-50.82000,0.00000,-17.37068,-0.09927
1987.90000,-3.11000,-50.81000,0.00000,-17.37572,-0.09920
1987.90000,-3.11000,-50.80000,0.00000,-17.38076,-0.09914
1987.90000,-3.12000,-50.95000,0.00000,-17.30468,-0.10014
1987.90000,-3.12000,-50.94000,0.00000,-17.30976,-0.10007
1987.90000,-3.12000,-50.93000,0.00000,-17.31483,-0.10001
1987.90000,-3.12000,-50.92000,0.00000,-17.31990,-0.09994
1987.90000,-3.12000,-50.91000,0.00000,-17.32497,-0.09988
1987.90000,-3.12000,-50.90000,0.00000,-17.33003,-0.09982
1987.90000,-3.12000,-50.89000,0.00000,-17.33509,-0.09975
1987.90000,-3.12000,-50.88000,0.00000,-17.34015,-0.09969
1987.90000,-3.12000,-50.87000,0.00000,-17.34521,-0.09962
1987.90000,-3.12000,-50.86000,0.00000,-17.35026,-0.09956
1987.90000,-3.12000,-50.85000,0.00000,-17.35531,-0.09949
1987.90000,-3.12000,-50.84000,0.00000,-17.36036,-0.09943
1987.90000,-3.12000,-50.83000,0.00000,-17.36540,-0.09936
1987.90000,-3.12000,-50.82000,0.00000,-17.37045,-0.09930
1987.90000,-3.12000,-50.81000,0.00000,-17.37549,-0.09923
1987.90000,-3.12000,-50.80000,0.00000,-17.38052,-0.09917
1987.90000,-3.13000,-50.95000,0.00000,-17.30443,-0.10017
1987.90000,-3.13000,-50.94000,0.00000,-17.30951,-0.10010
1987.90000,-3.13000,-50.93000,0.00000,-17.31458,-0.10004
1987.90000,-3.13000,-50.92000,0.00000,-17.31965,-0.09998
1987.90000,-3.13000,-50.91000,0.00000,-17.32472,-0.09991
1987.90000,-3.13000,-50.90000,0.00000,-17.32979,-0.09985
1987.90000,-3.13000,-50.89000,0.00000,-17.33485,-0.09978
1987.90000,-3.13000,-50.88000,0.00000,-17.33991,-0.09972
1987.90000,-3.13000,-50.87000,0.00000,-17.34497,-0.09965
1987.90000,-3.13000,-50.86000,0.00000,-17.35002,-0.09959
1987.90000,-3.13000,-50.85000,0.00000,-17.35507,-0.09952
1987.90000,-3.13000,-50.84000,0.00000,-17.36012,-0.09946
1987.90000,-3.13000,-50.83000,0.00000,-17.36517,-0.09939
1987.90000,-3.13000,-50.82000,0.00000,-17.37021,-0.09933
1987.90000,-3.13000,-50.81000,0.00000,-17.37525,-0.09926
1987.90000,-3.13000,-50.80000,0.00000,-17.38029,-0.09920
1987.90000,-3.14000,-50.95000,0.00000,-17.30418,-0.10020
1987.90000,-3.14000,-50.94000,0.00000,-17.30925,-0.10013
1987.90000,-3.14000,-50.93000,0.00000,-17.31433,-0.10007
1987.90000,-3.14000,-50.92000,0.00000,-17.31940,-0.10001
1987.90000,-3.14000,-50.91000,0.00000,-17.32447,-0.09994
1987.90000,-3.14000,-50.90000,0.00000,-17.32954,-0.09988
1987.90000,-3.14000,-50.89000,0.00000,-17.33460,-0.09981
1987.90000,-3.14000,-50.88000,0.00000,-17.33966,-0.09975
1987.90000,-3.14000,-50.87000,0.00000,-17.34472,-0.09968
1987.90000,-3.14000,-50.86000,0.00000,-17.34978,-0.09962
1987.90000,-3.14000,-50.85000,0.00000,-17.35483,-0.09955
1987.90000,-3.14000,-50.84000,0.00000,-17.35988,-0.09949
1987.90000,-3.14000,-50.83000,0.00000,-17.36493,-0.09942
1987.90000,-3.14000,-50.82000,0.00000,-17.36997,-0.09936
1987.90000,-3.14000,-50.81000,0.00000,-17.37501,-0.09929
1987.90000,-3.14000,-50.80000,0.00000,-17.38005,-0.09923
1987.90000,-3.15000,-50.95000,0.00000,-17.30392,-0.10023
1987.90000,-3.15000,-50.94000,0.00000,-17.30900,-0.10017
1987.90000,-3.15000,-50.93000,0.00000,-17.31408,-0.10010
1987.90000,-3.15000,-50.92000,0.00000,-17.31915,-0.10004
1987.90000,-3.15000,-50.91000,0.00000,-17.32422,-0.09997
1987.90000,-3.15000,-50.90000,0.00000,-17.32929,-0.09991
1987.90000,-3.15000,-50.89000,0.00000,-17.33436,-0.09984
1987.90000,-3.15000,-50.88000,0.00000,-17.33942,-0.09978
1987.90000,-3.15000,-50.87000,0.00000,-17.34448,-0.09971
1987.90000,-3.15000,-50.86000,0.00000,-17.34953,-0.09965
1987.90000,-3.15000,-50.85000,0.00000,-17.35459,-0.09958
1987.90000,-3.15000,-50.84000,0.00000,-17.35964,-0.09952
1987.90000,-3.15000,-50.83000,0.00000,-17.36469,-0.09945
1987.90000,-3.15000,-50.82000,0.00000,-17.36973,-0.09939
1987.90000,-3.15000,-50.81000,0.00000,-17.37478,-0.09933
1987.90000,-3.15000,-50.80000,0.00000,-17.37982,-0.09926
1987.90000,-3.16000,-50.95000,0.00000,-17.30367,-0.10026
1987.90000,-3.16000,-50.94000,0.00000,-17.30875,-0.10020
1987.90000,-3.16000,-50.93000,0.00000,-17.31382,-0.10013
1987.90000,-3.16000,-50.92000,0.00000,-17.31890,-0.10007
1987.90000,-3.16000,-50.91000,0.00000,-17.32397,-0.10000
1987.90000,-3.16000,-50.90000,0.00000,-17.32904,-0.09994
1987.90000,-3.16000,-50.89000,0.00000,-17.33411,-0.09987
1987.90000,-3.16000,-50.88000,0.00000,-17.33917,-0.09981
1987.90000,-3.16000,-50.87000,0.00000,-17.34423,-0.09974
1987.90000,-3.16000,-50.86000,0.00000,-17.34929,-0.09968
1987.90000,-3.16000,-50.85000,0.00000,-17.35435,-0.09961
1987.90000,-3.16000,-50.84000,0.00000,-17.35940,-0.09955
1987.90000,-3.16000,-50.83000,0.00000,-17.36445,-0.09949
1987.90000,-3.16000,-50.82000,0.00000,-17.36950,-0.09942
1987.90000,-3.16000,-50.81000,0.00000,-17.37454,-0.09936
1987.90000,-3.16000,-50.80000,0.00000,-17.37958,-0.09929
1987.90000,-3.17000,-50.95000,0.00000,-17.30341,-0.10029
1987.90000,-3.17000,-50.94000,0.00000,-17.30849,-0.10023
1987.90000,-3.17000,-50.93000,0.00000,-17.31357,-0.10016
1987.90000,-3.17000,-50.92000,0.00000,-17.31865,-0.10010
1987.90000,-3.17000,-50.91000,0.00000,-17.32372,-0.10003
1987.90000,-3.17000,-50.90000,0.00000,-17.32879,-0.09997
1987.90000,-3.17000,-50.89000,0.00000,-17.33386,-0.09990
1987.90000,-3.17000,-50.88000,0.00000,-17.33892,-0.09984
1987.90000,-3.17000,-50.87000,0.00000,-17.34399,-0.09977
1987.90000,-3.17000,-50.86000,0.00000,-17.34905,-0.09971
1987.90000,-3.17000,-50.85000,0.00000,-17.35410,-0.09964
1987.90000,-3.17000,-50.84000,0.00000,-17.35916,-0.09958
1987.90000,-3.17000,-50.83000,0.00000,-17.36421,-0.09952
1987.90000,-3.17000,-50.82000,0.00000,-17.36926,-0.09945
1987.90000,-3.17000,-50.81000,0.00000,-17.37430,-0.09939
1987.90000,-3.17000,-50.80000,0.00000,-17.37935,-0.09932
1987.90000,-3.18000,-50.95000,0.00000,-17.30315,-0.10032
1987.90000,-3.18000,-50.94000,0.00000,-17.30824,-0.10026
1987.90000,-3.18000,-50.93000,0.00000,-17.31332,-0.10019
1987.90000,-3.18000,-50.92000,0.00000,-17.31840,-0.10013
1987.90000,-3.18000,-50.91000,0.00000,-17.32347,-0.10006
1987.90000,-3.18000,-50.90000,0.00000,-17.32854,-0.10000
1987.90000,-3.18000,-50.89000,0.00000,-17.33361,-0.09993
1987.90000,-3.18000,-50.88000,0.00000,-17.33868,-0.09987
1987.90000,-3.18000,-50.87000,0.00000,-17.34374,-0.09980
1987.90000,-3.18000,-50.86000,0.00000,-17.34880,-0.09974
1987.90000,-3.18000,-50.85000,0.00000,-17.35386,-0.09968
1987.90000,-3.18000,-50.84000,0.00000,-17.35892,-0.09961
1987.90000,-3.18000,-50.83000,0.00000,-17.36397,-0.09955
1987.90000,-3.18000,-50.82000,0.00000,-17.36902,-0.09948
1987.90000,-3.18000,-50.81000,0.00000,-17.37407,-0.09942
1987.90000,-3.18000,-50.80000,0.00000,-17.37911,-0.09935
1987.90000,-3.19000,-50.95000,0.00000,-17.30290,-0.10035
1987.90000,-3.19000,-50.94000,0.00000,-17.30798,-0.10029
1987.90000,-3.19000,-50.93000,0.00000,-17.31306,-0.10022
1987.90000,-3.19000,-50.92000,0.00000,-17.31814,-0.10016
1987.90000,-3.19000,-50.91000,0.00000,-17.32322,-0.10009
1987.90000,-3.19000,-50.90000,0.00000,-17.32829,-0.10003
1987.90000,-3.19000,-50.89000,0.00000,-17.33336,-0.09996
1987.90000,-3.19000,-50.88000,0.00000,-17.33843,-0.09990
1987.90000,-3.19000,-50.87000,0.00000,-17.34350,-0.09984
1987.90000,-3.19000,-50.86000,0.00000,-17.34856,-0.09977
1987.90000,-3.19000,-50.85000,0.00000,-17.35362,-0.09971
1987.90000,-3.19000,-50.84000,0.00000,-17.35867,-0.09964
1987.90000,-3.19000,-50.83000,0.00000,-17.36373,-0.09958
1987.90000,-3.19000,-50.82000,0.00000,-17.36878,-0.09951
1987.90000,-3.19000,-50.81000,0.00000,-17.37383,-0.09945
1987.90000,-3.19000,-50.80000,0.00000,-17.37887,-0.09938
1987.90000,-3.20000,-50.95000,0.00000,-17.30264,-0.10038
1987.90000,-3.20000,-50.94000,0.00000,-17.30773,-0.10032
1987.90000,-3.20000,-50.93000,0.00000,-17.31281,-0.10025
1987.90000,-3.20000,-50.92000,0.00000,-17.31789,-0.10019
1987.90000,-3.20000,-50.91000,0.00000,-17.32297,-0.10012
1987.90000,-3.20000,-50.90000,0.00000,-17.32804,-0.10006
1987.90000,-3.20000,-50.89000,0.00000,-17.33311,-0.09999
1987.90000,-3.20000,-50.88000,0.00000,-17.33818,-0.09993
1987.90000,-3.20000,-50.87000,0.00000,-17.34325,-0.09987
1987.90000,-3.20000,-50.86000,0.00000,-17.34831,-0.09980
1987.90000,-3.20000,-50.85000,0.00000,-17.35337,-0.09974
1987.90000,-3.20000,-50.84000,0.00000,-17.35843,-0.09967
1987.90000,-3.20000,-50.83000,0.00000,-17.36349,-0.09961
1987.90000,-3.20000,-50.82000,0.00000,-17.36854,-0.09954
1987.90000,-3.20000,-50.81000,0.00000,-17.37359,-0.09948
1987.90000,-3.20000,-50.80000,0.00000,-17.37863,-0.09941
